round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,3,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.966597
2,3,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.967392
2,3,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.965108
2,3,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.963853
2,3,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.964070
2,3,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.962699
2,3,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.961082
2,3,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.959907
2,3,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.958407
2,3,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.953803
2,3,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.951340
2,3,vig_tiny,cifar10,0.1,13,classifier,0.585071
2,8,vig_tiny,cifar10,0.1,0,_vig_stem,0.848430
2,8,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.842050
2,8,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.843665
2,8,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.841358
2,8,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.845037
2,8,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.844635
2,8,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.844604
2,8,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.842564
2,8,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.849603
2,8,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.847290
2,8,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.841488
2,8,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.832907
2,8,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.836742
2,8,vig_tiny,cifar10,0.1,13,classifier,0.640015
