round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.825816
1,1,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.822036
1,1,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.819698
1,1,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.844143
1,1,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.846857
1,1,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.837088
1,1,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.842663
1,1,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.828432
1,1,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.791809
1,1,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.788743
1,1,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.775905
1,1,6,vig_tiny,brain_tumor,0.1,13,classifier,0.421906
1,1,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.564191
1,1,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.588525
1,1,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.593753
1,1,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.560852
1,1,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.520192
1,1,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.526948
1,1,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.515697
1,1,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.502726
1,1,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.500001
1,1,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.486885
1,1,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.452558
1,1,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.374149
