round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,2,res9,cifar10,0.03,2,base.7,0.994393
30,2,res9,cifar10,0.03,3,base.11,0.992586
30,2,res9,cifar10,0.03,4,base.15,0.995702
30,2,res9,cifar10,0.03,5,base.16,0.985391
30,2,res9,cifar10,0.03,6,base.17,0.847674
30,2,res9,cifar10,0.03,7,base.18,0.847674
30,2,res9,cifar10,0.03,8,classifier,0.590269
30,1,res9,cifar10,0.03,0,base.2,0.997398
30,1,res9,cifar10,0.03,1,base.6,0.986954
30,1,res9,cifar10,0.03,2,base.7,0.986775
30,1,res9,cifar10,0.03,3,base.11,0.979723
30,1,res9,cifar10,0.03,4,base.15,0.979541
30,1,res9,cifar10,0.03,5,base.16,0.855483
30,1,res9,cifar10,0.03,6,base.17,0.714000
30,1,res9,cifar10,0.03,7,base.18,0.714000
30,1,res9,cifar10,0.03,8,classifier,0.509307
30,0,res9,cifar10,0.03,0,base.2,0.997019
30,0,res9,cifar10,0.03,1,base.6,0.995976
30,0,res9,cifar10,0.03,2,base.7,0.996351
30,0,res9,cifar10,0.03,3,base.11,0.994327
30,0,res9,cifar10,0.03,4,base.15,0.990640
30,0,res9,cifar10,0.03,5,base.16,0.961452
30,0,res9,cifar10,0.03,6,base.17,0.724626
30,0,res9,cifar10,0.03,7,base.18,0.724626
30,0,res9,cifar10,0.03,8,classifier,0.531302
40,8,res9,cifar10,0.03,0,base.2,0.996035
40,8,res9,cifar10,0.03,1,base.6,0.986790
40,8,res9,cifar10,0.03,2,base.7,0.990903
40,8,res9,cifar10,0.03,3,base.11,0.994354
40,8,res9,cifar10,0.03,4,base.15,0.989834
40,8,res9,cifar10,0.03,5,base.16,0.964710
40,8,res9,cifar10,0.03,6,base.17,0.788812
40,8,res9,cifar10,0.03,7,base.18,0.788812
40,8,res9,cifar10,0.03,8,classifier,0.627505
40,0,res9,cifar10,0.03,0,base.2,0.997573
40,0,res9,cifar10,0.03,1,base.6,0.997325
40,0,res9,cifar10,0.03,2,base.7,0.996512
40,0,res9,cifar10,0.03,3,base.11,0.991240
40,0,res9,cifar10,0.03,4,base.15,0.987828
40,0,res9,cifar10,0.03,5,base.16,0.969352
40,0,res9,cifar10,0.03,6,base.17,0.738742
40,0,res9,cifar10,0.03,7,base.18,0.738742
40,0,res9,cifar10,0.03,8,classifier,0.601522
40,2,res9,cifar10,0.03,0,base.2,0.997558
40,2,res9,cifar10,0.03,1,base.6,0.998196
40,2,res9,cifar10,0.03,2,base.7,0.997182
40,2,res9,cifar10,0.03,3,base.11,0.995995
40,2,res9,cifar10,0.03,4,base.15,0.997010
40,2,res9,cifar10,0.03,5,base.16,0.972881
40,2,res9,cifar10,0.03,6,base.17,0.808351
40,2,res9,cifar10,0.03,7,base.18,0.808351
40,2,res9,cifar10,0.03,8,classifier,0.465586
40,5,res9,cifar10,0.03,0,base.2,1.000000
40,5,res9,cifar10,0.03,1,base.6,1.000000
40,5,res9,cifar10,0.03,2,base.7,1.000000
40,5,res9,cifar10,0.03,3,base.11,1.000000
40,5,res9,cifar10,0.03,4,base.15,1.000000
40,5,res9,cifar10,0.03,5,base.16,1.000000
40,5,res9,cifar10,0.03,6,base.17,1.000000
40,5,res9,cifar10,0.03,7,base.18,1.000000
40,5,res9,cifar10,0.03,8,classifier,1.000000
40,9,res9,cifar10,0.03,0,base.2,0.998397
40,9,res9,cifar10,0.03,1,base.6,0.991388
40,9,res9,cifar10,0.03,2,base.7,0.995070
40,9,res9,cifar10,0.03,3,base.11,0.992307
40,9,res9,cifar10,0.03,4,base.15,0.986122
40,9,res9,cifar10,0.03,5,base.16,0.827971
40,9,res9,cifar10,0.03,6,base.17,0.602936
40,9,res9,cifar10,0.03,7,base.18,0.602936
40,9,res9,cifar10,0.03,8,classifier,0.500075
40,3,res9,cifar10,0.03,0,base.2,0.998500
40,3,res9,cifar10,0.03,1,base.6,0.993755
40,3,res9,cifar10,0.03,2,base.7,0.987485
40,3,res9,cifar10,0.03,3,base.11,0.983438
40,3,res9,cifar10,0.03,4,base.15,0.985244
40,3,res9,cifar10,0.03,5,base.16,0.954802
40,3,res9,cifar10,0.03,6,base.17,0.739384
40,3,res9,cifar10,0.03,7,base.18,0.739384
40,3,res9,cifar10,0.03,8,classifier,0.569344
40,7,res9,cifar10,0.03,0,base.2,0.995664
40,7,res9,cifar10,0.03,1,base.6,0.989838
40,7,res9,cifar10,0.03,2,base.7,0.990526
40,7,res9,cifar10,0.03,3,base.11,0.986288
40,7,res9,cifar10,0.03,4,base.15,0.979722
40,7,res9,cifar10,0.03,5,base.16,0.918070
40,7,res9,cifar10,0.03,6,base.17,0.682760
40,7,res9,cifar10,0.03,7,base.18,0.682760
40,7,res9,cifar10,0.03,8,classifier,0.548995
40,6,res9,cifar10,0.03,0,base.2,0.996775
40,6,res9,cifar10,0.03,1,base.6,0.994609
40,6,res9,cifar10,0.03,2,base.7,0.995966
40,6,res9,cifar10,0.03,3,base.11,0.996018
40,6,res9,cifar10,0.03,4,base.15,0.994099
40,6,res9,cifar10,0.03,5,base.16,0.960229
40,6,res9,cifar10,0.03,6,base.17,0.810541
40,6,res9,cifar10,0.03,7,base.18,0.810541
40,6,res9,cifar10,0.03,8,classifier,0.854199
40,1,res9,cifar10,0.03,0,base.2,0.998859
40,1,res9,cifar10,0.03,1,base.6,0.993405
40,1,res9,cifar10,0.03,2,base.7,0.993771
40,1,res9,cifar10,0.03,3,base.11,0.990730
40,1,res9,cifar10,0.03,4,base.15,0.982932
40,1,res9,cifar10,0.03,5,base.16,0.890555
40,1,res9,cifar10,0.03,6,base.17,0.691433
40,1,res9,cifar10,0.03,7,base.18,0.691433
40,1,res9,cifar10,0.03,8,classifier,0.557818
40,4,res9,cifar10,0.03,0,base.2,0.998295
40,4,res9,cifar10,0.03,1,base.6,0.996823
40,4,res9,cifar10,0.03,2,base.7,0.996424
40,4,res9,cifar10,0.03,3,base.11,0.995384
40,4,res9,cifar10,0.03,4,base.15,0.996772
40,4,res9,cifar10,0.03,5,base.16,0.972666
40,4,res9,cifar10,0.03,6,base.17,0.838064
40,4,res9,cifar10,0.03,7,base.18,0.838064
40,4,res9,cifar10,0.03,8,classifier,0.804644
50,8,res9,cifar10,0.03,0,base.2,0.993899
50,8,res9,cifar10,0.03,1,base.6,0.987557
50,8,res9,cifar10,0.03,2,base.7,0.990463
50,8,res9,cifar10,0.03,3,base.11,0.989108
50,8,res9,cifar10,0.03,4,base.15,0.980099
50,8,res9,cifar10,0.03,5,base.16,0.948693
50,8,res9,cifar10,0.03,6,base.17,0.753049
50,8,res9,cifar10,0.03,7,base.18,0.753049
50,8,res9,cifar10,0.03,8,classifier,0.537130
50,6,res9,cifar10,0.03,0,base.2,0.995989
50,6,res9,cifar10,0.03,1,base.6,0.994633
50,6,res9,cifar10,0.03,2,base.7,0.993388
50,6,res9,cifar10,0.03,3,base.11,0.993801
50,6,res9,cifar10,0.03,4,base.15,0.994274
50,6,res9,cifar10,0.03,5,base.16,0.947830
50,6,res9,cifar10,0.03,6,base.17,0.856403
50,6,res9,cifar10,0.03,7,base.18,0.856403
50,6,res9,cifar10,0.03,8,classifier,0.830812
50,1,res9,cifar10,0.03,0,base.2,0.998216
50,1,res9,cifar10,0.03,1,base.6,0.992064
50,1,res9,cifar10,0.03,2,base.7,0.990651
50,1,res9,cifar10,0.03,3,base.11,0.988617
50,1,res9,cifar10,0.03,4,base.15,0.975829
50,1,res9,cifar10,0.03,5,base.16,0.865936
50,1,res9,cifar10,0.03,6,base.17,0.723572
50,1,res9,cifar10,0.03,7,base.18,0.723572
50,1,res9,cifar10,0.03,8,classifier,0.550322
50,5,res9,cifar10,0.03,0,base.2,1.000000
50,5,res9,cifar10,0.03,1,base.6,1.000000
50,5,res9,cifar10,0.03,2,base.7,1.000000
50,5,res9,cifar10,0.03,3,base.11,1.000000
50,5,res9,cifar10,0.03,4,base.15,1.000000
50,5,res9,cifar10,0.03,5,base.16,1.000000
50,5,res9,cifar10,0.03,6,base.17,1.000000
50,5,res9,cifar10,0.03,7,base.18,1.000000
50,5,res9,cifar10,0.03,8,classifier,1.000000
50,3,res9,cifar10,0.03,0,base.2,0.997843
50,3,res9,cifar10,0.03,1,base.6,0.993356
50,3,res9,cifar10,0.03,2,base.7,0.987551
50,3,res9,cifar10,0.03,3,base.11,0.980235
50,3,res9,cifar10,0.03,4,base.15,0.988304
50,3,res9,cifar10,0.03,5,base.16,0.957702
50,3,res9,cifar10,0.03,6,base.17,0.752675
50,3,res9,cifar10,0.03,7,base.18,0.752675
50,3,res9,cifar10,0.03,8,classifier,0.540931
50,9,res9,cifar10,0.03,0,base.2,0.998162
50,9,res9,cifar10,0.03,1,base.6,0.995336
50,9,res9,cifar10,0.03,2,base.7,0.994894
50,9,res9,cifar10,0.03,3,base.11,0.977697
50,9,res9,cifar10,0.03,4,base.15,0.938482
50,9,res9,cifar10,0.03,5,base.16,0.866222
50,9,res9,cifar10,0.03,6,base.17,0.619290
50,9,res9,cifar10,0.03,7,base.18,0.619290
50,9,res9,cifar10,0.03,8,classifier,0.489273
50,2,res9,cifar10,0.03,0,base.2,0.999328
50,2,res9,cifar10,0.03,1,base.6,0.998309
50,2,res9,cifar10,0.03,2,base.7,0.996979
50,2,res9,cifar10,0.03,3,base.11,0.995104
50,2,res9,cifar10,0.03,4,base.15,0.994703
50,2,res9,cifar10,0.03,5,base.16,0.985103
50,2,res9,cifar10,0.03,6,base.17,0.822170
50,2,res9,cifar10,0.03,7,base.18,0.822170
50,2,res9,cifar10,0.03,8,classifier,0.510588
50,0,res9,cifar10,0.03,0,base.2,0.997433
50,0,res9,cifar10,0.03,1,base.6,0.996500
50,0,res9,cifar10,0.03,2,base.7,0.992590
50,0,res9,cifar10,0.03,3,base.11,0.991654
50,0,res9,cifar10,0.03,4,base.15,0.991701
50,0,res9,cifar10,0.03,5,base.16,0.976922
50,0,res9,cifar10,0.03,6,base.17,0.808547
50,0,res9,cifar10,0.03,7,base.18,0.808547
50,0,res9,cifar10,0.03,8,classifier,0.581829
50,4,res9,cifar10,0.03,0,base.2,0.996575
50,4,res9,cifar10,0.03,1,base.6,0.994102
50,4,res9,cifar10,0.03,2,base.7,0.991446
50,4,res9,cifar10,0.03,3,base.11,0.984824
50,4,res9,cifar10,0.03,4,base.15,0.983755
50,4,res9,cifar10,0.03,5,base.16,0.973084
50,4,res9,cifar10,0.03,6,base.17,0.868947
50,4,res9,cifar10,0.03,7,base.18,0.868947
50,4,res9,cifar10,0.03,8,classifier,0.866919
50,7,res9,cifar10,0.03,0,base.2,0.995278
50,7,res9,cifar10,0.03,1,base.6,0.988612
50,7,res9,cifar10,0.03,2,base.7,0.991315
50,7,res9,cifar10,0.03,3,base.11,0.990722
50,7,res9,cifar10,0.03,4,base.15,0.986711
50,7,res9,cifar10,0.03,5,base.16,0.946975
50,7,res9,cifar10,0.03,6,base.17,0.772961
50,7,res9,cifar10,0.03,7,base.18,0.772961
50,7,res9,cifar10,0.03,8,classifier,0.566278
