round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,4,res9,cifar10,0.03,2,base.7,0.984782
30,4,res9,cifar10,0.03,3,base.11,0.966676
30,4,res9,cifar10,0.03,4,base.15,0.969164
30,4,res9,cifar10,0.03,5,base.16,0.894497
30,4,res9,cifar10,0.03,6,base.17,0.600636
30,4,res9,cifar10,0.03,7,base.18,0.600636
30,4,res9,cifar10,0.03,8,classifier,0.205906
30,7,res9,cifar10,0.03,0,base.2,0.992090
30,7,res9,cifar10,0.03,1,base.6,0.985638
30,7,res9,cifar10,0.03,2,base.7,0.984386
30,7,res9,cifar10,0.03,3,base.11,0.975756
30,7,res9,cifar10,0.03,4,base.15,0.989260
30,7,res9,cifar10,0.03,5,base.16,0.974830
30,7,res9,cifar10,0.03,6,base.17,0.828705
30,7,res9,cifar10,0.03,7,base.18,0.828705
30,7,res9,cifar10,0.03,8,classifier,0.792973
30,5,res9,cifar10,0.03,0,base.2,0.995874
30,5,res9,cifar10,0.03,1,base.6,0.989957
30,5,res9,cifar10,0.03,2,base.7,0.986918
30,5,res9,cifar10,0.03,3,base.11,0.983255
30,5,res9,cifar10,0.03,4,base.15,0.979618
30,5,res9,cifar10,0.03,5,base.16,0.979694
30,5,res9,cifar10,0.03,6,base.17,0.891949
30,5,res9,cifar10,0.03,7,base.18,0.891949
30,5,res9,cifar10,0.03,8,classifier,0.529146
40,7,res9,cifar10,0.03,0,base.2,0.991782
40,7,res9,cifar10,0.03,1,base.6,0.988984
40,7,res9,cifar10,0.03,2,base.7,0.989589
40,7,res9,cifar10,0.03,3,base.11,0.985561
40,7,res9,cifar10,0.03,4,base.15,0.988638
40,7,res9,cifar10,0.03,5,base.16,0.976519
40,7,res9,cifar10,0.03,6,base.17,0.863416
40,7,res9,cifar10,0.03,7,base.18,0.863416
40,7,res9,cifar10,0.03,8,classifier,0.753764
40,5,res9,cifar10,0.03,0,base.2,0.996651
40,5,res9,cifar10,0.03,1,base.6,0.992428
40,5,res9,cifar10,0.03,2,base.7,0.988805
40,5,res9,cifar10,0.03,3,base.11,0.986984
40,5,res9,cifar10,0.03,4,base.15,0.987111
40,5,res9,cifar10,0.03,5,base.16,0.979020
40,5,res9,cifar10,0.03,6,base.17,0.883424
40,5,res9,cifar10,0.03,7,base.18,0.883424
40,5,res9,cifar10,0.03,8,classifier,0.476292
40,2,res9,cifar10,0.03,0,base.2,0.999008
40,2,res9,cifar10,0.03,1,base.6,0.996691
40,2,res9,cifar10,0.03,2,base.7,0.992188
40,2,res9,cifar10,0.03,3,base.11,0.993908
40,2,res9,cifar10,0.03,4,base.15,0.992822
40,2,res9,cifar10,0.03,5,base.16,0.988578
40,2,res9,cifar10,0.03,6,base.17,0.898210
40,2,res9,cifar10,0.03,7,base.18,0.898210
40,2,res9,cifar10,0.03,8,classifier,0.584356
40,9,res9,cifar10,0.03,0,base.2,0.998659
40,9,res9,cifar10,0.03,1,base.6,0.998668
40,9,res9,cifar10,0.03,2,base.7,0.997991
40,9,res9,cifar10,0.03,3,base.11,0.997516
40,9,res9,cifar10,0.03,4,base.15,0.996147
40,9,res9,cifar10,0.03,5,base.16,0.988101
40,9,res9,cifar10,0.03,6,base.17,0.919290
40,9,res9,cifar10,0.03,7,base.18,0.919290
40,9,res9,cifar10,0.03,8,classifier,0.866235
40,6,res9,cifar10,0.03,0,base.2,0.997489
40,6,res9,cifar10,0.03,1,base.6,0.993629
40,6,res9,cifar10,0.03,2,base.7,0.990823
40,6,res9,cifar10,0.03,3,base.11,0.989696
40,6,res9,cifar10,0.03,4,base.15,0.989249
40,6,res9,cifar10,0.03,5,base.16,0.947171
40,6,res9,cifar10,0.03,6,base.17,0.762845
40,6,res9,cifar10,0.03,7,base.18,0.762845
40,6,res9,cifar10,0.03,8,classifier,0.659982
40,1,res9,cifar10,0.03,0,base.2,0.996121
40,1,res9,cifar10,0.03,1,base.6,0.993841
40,1,res9,cifar10,0.03,2,base.7,0.995098
40,1,res9,cifar10,0.03,3,base.11,0.993633
40,1,res9,cifar10,0.03,4,base.15,0.981173
40,1,res9,cifar10,0.03,5,base.16,0.938606
40,1,res9,cifar10,0.03,6,base.17,0.614294
40,1,res9,cifar10,0.03,7,base.18,0.614294
40,1,res9,cifar10,0.03,8,classifier,0.477044
40,8,res9,cifar10,0.03,0,base.2,1.000000
40,8,res9,cifar10,0.03,1,base.6,1.000000
40,8,res9,cifar10,0.03,2,base.7,1.000000
40,8,res9,cifar10,0.03,3,base.11,1.000000
40,8,res9,cifar10,0.03,4,base.15,1.000000
40,8,res9,cifar10,0.03,5,base.16,1.000000
40,8,res9,cifar10,0.03,6,base.17,1.000000
40,8,res9,cifar10,0.03,7,base.18,1.000000
40,8,res9,cifar10,0.03,8,classifier,1.000000
40,3,res9,cifar10,0.03,0,base.2,0.996034
40,3,res9,cifar10,0.03,1,base.6,0.989178
40,3,res9,cifar10,0.03,2,base.7,0.978710
40,3,res9,cifar10,0.03,3,base.11,0.961168
40,3,res9,cifar10,0.03,4,base.15,0.960228
40,3,res9,cifar10,0.03,5,base.16,0.837343
40,3,res9,cifar10,0.03,6,base.17,0.567189
40,3,res9,cifar10,0.03,7,base.18,0.567189
40,3,res9,cifar10,0.03,8,classifier,0.399497
40,0,res9,cifar10,0.03,0,base.2,0.993535
40,0,res9,cifar10,0.03,1,base.6,0.986088
40,0,res9,cifar10,0.03,2,base.7,0.990356
40,0,res9,cifar10,0.03,3,base.11,0.988691
40,0,res9,cifar10,0.03,4,base.15,0.988122
40,0,res9,cifar10,0.03,5,base.16,0.958190
40,0,res9,cifar10,0.03,6,base.17,0.759726
40,0,res9,cifar10,0.03,7,base.18,0.759726
40,0,res9,cifar10,0.03,8,classifier,0.509208
40,4,res9,cifar10,0.03,0,base.2,0.996523
40,4,res9,cifar10,0.03,1,base.6,0.995132
40,4,res9,cifar10,0.03,2,base.7,0.990081
40,4,res9,cifar10,0.03,3,base.11,0.979862
40,4,res9,cifar10,0.03,4,base.15,0.982311
40,4,res9,cifar10,0.03,5,base.16,0.916250
40,4,res9,cifar10,0.03,6,base.17,0.610089
40,4,res9,cifar10,0.03,7,base.18,0.610089
40,4,res9,cifar10,0.03,8,classifier,0.234319
50,8,res9,cifar10,0.03,0,base.2,1.000000
50,8,res9,cifar10,0.03,1,base.6,1.000000
50,8,res9,cifar10,0.03,2,base.7,1.000000
50,8,res9,cifar10,0.03,3,base.11,1.000000
50,8,res9,cifar10,0.03,4,base.15,1.000000
50,8,res9,cifar10,0.03,5,base.16,1.000000
50,8,res9,cifar10,0.03,6,base.17,1.000000
50,8,res9,cifar10,0.03,7,base.18,1.000000
50,8,res9,cifar10,0.03,8,classifier,1.000000
50,3,res9,cifar10,0.03,0,base.2,0.995038
50,3,res9,cifar10,0.03,1,base.6,0.991090
50,3,res9,cifar10,0.03,2,base.7,0.982091
50,3,res9,cifar10,0.03,3,base.11,0.970868
50,3,res9,cifar10,0.03,4,base.15,0.975126
50,3,res9,cifar10,0.03,5,base.16,0.874305
50,3,res9,cifar10,0.03,6,base.17,0.534215
50,3,res9,cifar10,0.03,7,base.18,0.534215
50,3,res9,cifar10,0.03,8,classifier,0.352135
50,2,res9,cifar10,0.03,0,base.2,0.998572
50,2,res9,cifar10,0.03,1,base.6,0.996643
50,2,res9,cifar10,0.03,2,base.7,0.992200
50,2,res9,cifar10,0.03,3,base.11,0.992438
50,2,res9,cifar10,0.03,4,base.15,0.993430
50,2,res9,cifar10,0.03,5,base.16,0.990498
50,2,res9,cifar10,0.03,6,base.17,0.896579
50,2,res9,cifar10,0.03,7,base.18,0.896579
50,2,res9,cifar10,0.03,8,classifier,0.674261
50,9,res9,cifar10,0.03,0,base.2,0.995502
50,9,res9,cifar10,0.03,1,base.6,0.994500
50,9,res9,cifar10,0.03,2,base.7,0.992972
50,9,res9,cifar10,0.03,3,base.11,0.985953
50,9,res9,cifar10,0.03,4,base.15,0.982177
50,9,res9,cifar10,0.03,5,base.16,0.966045
50,9,res9,cifar10,0.03,6,base.17,0.841271
50,9,res9,cifar10,0.03,7,base.18,0.841271
50,9,res9,cifar10,0.03,8,classifier,0.864007
50,6,res9,cifar10,0.03,0,base.2,0.994445
50,6,res9,cifar10,0.03,1,base.6,0.988524
50,6,res9,cifar10,0.03,2,base.7,0.983610
50,6,res9,cifar10,0.03,3,base.11,0.981755
50,6,res9,cifar10,0.03,4,base.15,0.986575
50,6,res9,cifar10,0.03,5,base.16,0.950380
50,6,res9,cifar10,0.03,6,base.17,0.740054
50,6,res9,cifar10,0.03,7,base.18,0.740054
50,6,res9,cifar10,0.03,8,classifier,0.609332
50,7,res9,cifar10,0.03,0,base.2,0.997547
50,7,res9,cifar10,0.03,1,base.6,0.994960
50,7,res9,cifar10,0.03,2,base.7,0.990657
50,7,res9,cifar10,0.03,3,base.11,0.982459
50,7,res9,cifar10,0.03,4,base.15,0.986127
50,7,res9,cifar10,0.03,5,base.16,0.980756
50,7,res9,cifar10,0.03,6,base.17,0.829798
50,7,res9,cifar10,0.03,7,base.18,0.829798
50,7,res9,cifar10,0.03,8,classifier,0.775631
50,1,res9,cifar10,0.03,0,base.2,0.996325
50,1,res9,cifar10,0.03,1,base.6,0.986870
50,1,res9,cifar10,0.03,2,base.7,0.989217
50,1,res9,cifar10,0.03,3,base.11,0.989083
50,1,res9,cifar10,0.03,4,base.15,0.987386
50,1,res9,cifar10,0.03,5,base.16,0.928964
50,1,res9,cifar10,0.03,6,base.17,0.555388
50,1,res9,cifar10,0.03,7,base.18,0.555388
50,1,res9,cifar10,0.03,8,classifier,0.460031
50,4,res9,cifar10,0.03,0,base.2,0.998103
50,4,res9,cifar10,0.03,1,base.6,0.996694
50,4,res9,cifar10,0.03,2,base.7,0.994988
50,4,res9,cifar10,0.03,3,base.11,0.990378
50,4,res9,cifar10,0.03,4,base.15,0.990634
50,4,res9,cifar10,0.03,5,base.16,0.940893
50,4,res9,cifar10,0.03,6,base.17,0.613328
50,4,res9,cifar10,0.03,7,base.18,0.613328
50,4,res9,cifar10,0.03,8,classifier,0.250526
50,5,res9,cifar10,0.03,0,base.2,0.997481
50,5,res9,cifar10,0.03,1,base.6,0.995230
50,5,res9,cifar10,0.03,2,base.7,0.991080
50,5,res9,cifar10,0.03,3,base.11,0.988624
50,5,res9,cifar10,0.03,4,base.15,0.991242
50,5,res9,cifar10,0.03,5,base.16,0.985989
50,5,res9,cifar10,0.03,6,base.17,0.891789
50,5,res9,cifar10,0.03,7,base.18,0.891789
50,5,res9,cifar10,0.03,8,classifier,0.673425
50,0,res9,cifar10,0.03,0,base.2,0.992859
50,0,res9,cifar10,0.03,1,base.6,0.985400
50,0,res9,cifar10,0.03,2,base.7,0.989195
50,0,res9,cifar10,0.03,3,base.11,0.991876
50,0,res9,cifar10,0.03,4,base.15,0.987845
50,0,res9,cifar10,0.03,5,base.16,0.954664
50,0,res9,cifar10,0.03,6,base.17,0.732204
50,0,res9,cifar10,0.03,7,base.18,0.732204
50,0,res9,cifar10,0.03,8,classifier,0.446976
