round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,2,res9,cifar10,1.0,2,base.7,0.997372
30,2,res9,cifar10,1.0,3,base.11,0.994867
30,2,res9,cifar10,1.0,4,base.15,0.993795
30,2,res9,cifar10,1.0,5,base.16,0.963928
30,2,res9,cifar10,1.0,6,base.17,0.919118
30,2,res9,cifar10,1.0,7,base.18,0.919118
30,2,res9,cifar10,1.0,8,classifier,0.858851
30,1,res9,cifar10,1.0,0,base.2,0.998318
30,1,res9,cifar10,1.0,1,base.6,0.995636
30,1,res9,cifar10,1.0,2,base.7,0.995666
30,1,res9,cifar10,1.0,3,base.11,0.995710
30,1,res9,cifar10,1.0,4,base.15,0.994642
30,1,res9,cifar10,1.0,5,base.16,0.982964
30,1,res9,cifar10,1.0,6,base.17,0.862434
30,1,res9,cifar10,1.0,7,base.18,0.862434
30,1,res9,cifar10,1.0,8,classifier,0.870534
30,0,res9,cifar10,1.0,0,base.2,0.999329
30,0,res9,cifar10,1.0,1,base.6,0.998724
30,0,res9,cifar10,1.0,2,base.7,0.997079
30,0,res9,cifar10,1.0,3,base.11,0.992377
30,0,res9,cifar10,1.0,4,base.15,0.988433
30,0,res9,cifar10,1.0,5,base.16,0.975881
30,0,res9,cifar10,1.0,6,base.17,0.950534
30,0,res9,cifar10,1.0,7,base.18,0.950534
30,0,res9,cifar10,1.0,8,classifier,0.942656
40,8,res9,cifar10,1.0,0,base.2,0.999177
40,8,res9,cifar10,1.0,1,base.6,0.998990
40,8,res9,cifar10,1.0,2,base.7,0.998404
40,8,res9,cifar10,1.0,3,base.11,0.996880
40,8,res9,cifar10,1.0,4,base.15,0.995291
40,8,res9,cifar10,1.0,5,base.16,0.988521
40,8,res9,cifar10,1.0,6,base.17,0.919657
40,8,res9,cifar10,1.0,7,base.18,0.919657
40,8,res9,cifar10,1.0,8,classifier,0.921163
40,0,res9,cifar10,1.0,0,base.2,0.999499
40,0,res9,cifar10,1.0,1,base.6,0.999169
40,0,res9,cifar10,1.0,2,base.7,0.997703
40,0,res9,cifar10,1.0,3,base.11,0.999079
40,0,res9,cifar10,1.0,4,base.15,0.996632
40,0,res9,cifar10,1.0,5,base.16,0.969310
40,0,res9,cifar10,1.0,6,base.17,0.911573
40,0,res9,cifar10,1.0,7,base.18,0.911573
40,0,res9,cifar10,1.0,8,classifier,0.903903
40,2,res9,cifar10,1.0,0,base.2,0.998567
40,2,res9,cifar10,1.0,1,base.6,0.998712
40,2,res9,cifar10,1.0,2,base.7,0.997035
40,2,res9,cifar10,1.0,3,base.11,0.998237
40,2,res9,cifar10,1.0,4,base.15,0.996657
40,2,res9,cifar10,1.0,5,base.16,0.976859
40,2,res9,cifar10,1.0,6,base.17,0.937524
40,2,res9,cifar10,1.0,7,base.18,0.937524
40,2,res9,cifar10,1.0,8,classifier,0.878883
40,5,res9,cifar10,1.0,0,base.2,0.999264
40,5,res9,cifar10,1.0,1,base.6,0.998485
40,5,res9,cifar10,1.0,2,base.7,0.996065
40,5,res9,cifar10,1.0,3,base.11,0.996874
40,5,res9,cifar10,1.0,4,base.15,0.994400
40,5,res9,cifar10,1.0,5,base.16,0.988848
40,5,res9,cifar10,1.0,6,base.17,0.952199
40,5,res9,cifar10,1.0,7,base.18,0.952199
40,5,res9,cifar10,1.0,8,classifier,0.915437
40,9,res9,cifar10,1.0,0,base.2,0.998829
40,9,res9,cifar10,1.0,1,base.6,0.998112
40,9,res9,cifar10,1.0,2,base.7,0.996762
40,9,res9,cifar10,1.0,3,base.11,0.994422
40,9,res9,cifar10,1.0,4,base.15,0.987622
40,9,res9,cifar10,1.0,5,base.16,0.973232
40,9,res9,cifar10,1.0,6,base.17,0.894897
40,9,res9,cifar10,1.0,7,base.18,0.894897
40,9,res9,cifar10,1.0,8,classifier,0.915838
40,3,res9,cifar10,1.0,0,base.2,0.998669
40,3,res9,cifar10,1.0,1,base.6,0.998357
40,3,res9,cifar10,1.0,2,base.7,0.996568
40,3,res9,cifar10,1.0,3,base.11,0.994589
40,3,res9,cifar10,1.0,4,base.15,0.994498
40,3,res9,cifar10,1.0,5,base.16,0.986960
40,3,res9,cifar10,1.0,6,base.17,0.925665
40,3,res9,cifar10,1.0,7,base.18,0.925665
40,3,res9,cifar10,1.0,8,classifier,0.912536
40,7,res9,cifar10,1.0,0,base.2,0.999714
40,7,res9,cifar10,1.0,1,base.6,0.999521
40,7,res9,cifar10,1.0,2,base.7,0.997431
40,7,res9,cifar10,1.0,3,base.11,0.996480
40,7,res9,cifar10,1.0,4,base.15,0.993875
40,7,res9,cifar10,1.0,5,base.16,0.981797
40,7,res9,cifar10,1.0,6,base.17,0.908003
40,7,res9,cifar10,1.0,7,base.18,0.908003
40,7,res9,cifar10,1.0,8,classifier,0.913230
40,6,res9,cifar10,1.0,0,base.2,0.999048
40,6,res9,cifar10,1.0,1,base.6,0.997675
40,6,res9,cifar10,1.0,2,base.7,0.998141
40,6,res9,cifar10,1.0,3,base.11,0.996634
40,6,res9,cifar10,1.0,4,base.15,0.996549
40,6,res9,cifar10,1.0,5,base.16,0.989862
40,6,res9,cifar10,1.0,6,base.17,0.950189
40,6,res9,cifar10,1.0,7,base.18,0.950189
40,6,res9,cifar10,1.0,8,classifier,0.934044
40,1,res9,cifar10,1.0,0,base.2,0.996497
40,1,res9,cifar10,1.0,1,base.6,0.995704
40,1,res9,cifar10,1.0,2,base.7,0.995701
40,1,res9,cifar10,1.0,3,base.11,0.996878
40,1,res9,cifar10,1.0,4,base.15,0.994872
40,1,res9,cifar10,1.0,5,base.16,0.983887
40,1,res9,cifar10,1.0,6,base.17,0.896572
40,1,res9,cifar10,1.0,7,base.18,0.896572
40,1,res9,cifar10,1.0,8,classifier,0.893478
40,4,res9,cifar10,1.0,0,base.2,0.991901
40,4,res9,cifar10,1.0,1,base.6,0.990947
40,4,res9,cifar10,1.0,2,base.7,0.990454
40,4,res9,cifar10,1.0,3,base.11,0.989834
40,4,res9,cifar10,1.0,4,base.15,0.986172
40,4,res9,cifar10,1.0,5,base.16,0.986522
40,4,res9,cifar10,1.0,6,base.17,0.900056
40,4,res9,cifar10,1.0,7,base.18,0.900056
40,4,res9,cifar10,1.0,8,classifier,0.870648
50,8,res9,cifar10,1.0,0,base.2,0.999351
50,8,res9,cifar10,1.0,1,base.6,0.998378
50,8,res9,cifar10,1.0,2,base.7,0.997908
50,8,res9,cifar10,1.0,3,base.11,0.996825
50,8,res9,cifar10,1.0,4,base.15,0.993633
50,8,res9,cifar10,1.0,5,base.16,0.987051
50,8,res9,cifar10,1.0,6,base.17,0.940973
50,8,res9,cifar10,1.0,7,base.18,0.940973
50,8,res9,cifar10,1.0,8,classifier,0.952860
50,6,res9,cifar10,1.0,0,base.2,0.999018
50,6,res9,cifar10,1.0,1,base.6,0.997734
50,6,res9,cifar10,1.0,2,base.7,0.998463
50,6,res9,cifar10,1.0,3,base.11,0.998097
50,6,res9,cifar10,1.0,4,base.15,0.998212
50,6,res9,cifar10,1.0,5,base.16,0.994813
50,6,res9,cifar10,1.0,6,base.17,0.969189
50,6,res9,cifar10,1.0,7,base.18,0.969189
50,6,res9,cifar10,1.0,8,classifier,0.950175
50,1,res9,cifar10,1.0,0,base.2,0.997490
50,1,res9,cifar10,1.0,1,base.6,0.994642
50,1,res9,cifar10,1.0,2,base.7,0.993838
50,1,res9,cifar10,1.0,3,base.11,0.995468
50,1,res9,cifar10,1.0,4,base.15,0.993147
50,1,res9,cifar10,1.0,5,base.16,0.983140
50,1,res9,cifar10,1.0,6,base.17,0.894969
50,1,res9,cifar10,1.0,7,base.18,0.894969
50,1,res9,cifar10,1.0,8,classifier,0.914612
50,5,res9,cifar10,1.0,0,base.2,0.998828
50,5,res9,cifar10,1.0,1,base.6,0.998182
50,5,res9,cifar10,1.0,2,base.7,0.997686
50,5,res9,cifar10,1.0,3,base.11,0.998054
50,5,res9,cifar10,1.0,4,base.15,0.997328
50,5,res9,cifar10,1.0,5,base.16,0.990974
50,5,res9,cifar10,1.0,6,base.17,0.947907
50,5,res9,cifar10,1.0,7,base.18,0.947907
50,5,res9,cifar10,1.0,8,classifier,0.906536
50,3,res9,cifar10,1.0,0,base.2,0.999417
50,3,res9,cifar10,1.0,1,base.6,0.998600
50,3,res9,cifar10,1.0,2,base.7,0.995684
50,3,res9,cifar10,1.0,3,base.11,0.993754
50,3,res9,cifar10,1.0,4,base.15,0.995421
50,3,res9,cifar10,1.0,5,base.16,0.988698
50,3,res9,cifar10,1.0,6,base.17,0.930920
50,3,res9,cifar10,1.0,7,base.18,0.930920
50,3,res9,cifar10,1.0,8,classifier,0.933693
50,9,res9,cifar10,1.0,0,base.2,0.999138
50,9,res9,cifar10,1.0,1,base.6,0.998187
50,9,res9,cifar10,1.0,2,base.7,0.996287
50,9,res9,cifar10,1.0,3,base.11,0.992804
50,9,res9,cifar10,1.0,4,base.15,0.987447
50,9,res9,cifar10,1.0,5,base.16,0.973953
50,9,res9,cifar10,1.0,6,base.17,0.932895
50,9,res9,cifar10,1.0,7,base.18,0.932895
50,9,res9,cifar10,1.0,8,classifier,0.919754
50,2,res9,cifar10,1.0,0,base.2,0.997145
50,2,res9,cifar10,1.0,1,base.6,0.997987
50,2,res9,cifar10,1.0,2,base.7,0.997704
50,2,res9,cifar10,1.0,3,base.11,0.995898
50,2,res9,cifar10,1.0,4,base.15,0.988326
50,2,res9,cifar10,1.0,5,base.16,0.957034
50,2,res9,cifar10,1.0,6,base.17,0.944157
50,2,res9,cifar10,1.0,7,base.18,0.944157
50,2,res9,cifar10,1.0,8,classifier,0.896634
50,0,res9,cifar10,1.0,0,base.2,0.999507
50,0,res9,cifar10,1.0,1,base.6,0.999083
50,0,res9,cifar10,1.0,2,base.7,0.998105
50,0,res9,cifar10,1.0,3,base.11,0.997910
50,0,res9,cifar10,1.0,4,base.15,0.995930
50,0,res9,cifar10,1.0,5,base.16,0.969073
50,0,res9,cifar10,1.0,6,base.17,0.906944
50,0,res9,cifar10,1.0,7,base.18,0.906944
50,0,res9,cifar10,1.0,8,classifier,0.879012
50,4,res9,cifar10,1.0,0,base.2,0.998434
50,4,res9,cifar10,1.0,1,base.6,0.996308
50,4,res9,cifar10,1.0,2,base.7,0.996577
50,4,res9,cifar10,1.0,3,base.11,0.996862
50,4,res9,cifar10,1.0,4,base.15,0.994607
50,4,res9,cifar10,1.0,5,base.16,0.991304
50,4,res9,cifar10,1.0,6,base.17,0.902318
50,4,res9,cifar10,1.0,7,base.18,0.902318
50,4,res9,cifar10,1.0,8,classifier,0.815660
50,7,res9,cifar10,1.0,0,base.2,0.999531
50,7,res9,cifar10,1.0,1,base.6,0.999016
50,7,res9,cifar10,1.0,2,base.7,0.998083
50,7,res9,cifar10,1.0,3,base.11,0.998388
50,7,res9,cifar10,1.0,4,base.15,0.997039
50,7,res9,cifar10,1.0,5,base.16,0.991632
50,7,res9,cifar10,1.0,6,base.17,0.947906
50,7,res9,cifar10,1.0,7,base.18,0.947906
50,7,res9,cifar10,1.0,8,classifier,0.950276
